19920827	9363	9687	9255	9417	333758
19920826	8876	9255	8876	9255	181375
19920825	8334	9092	8334	8822	188803
19920824	8876	8930	8659	8767	100499
19920822	8443	8767	8443	8713	83814
19920821	8389	8605	8226	8334	66519
19920820	8605	8659	8389	8389	112380
19920819	8551	8822	8497	8822	137269
19920818	8172	8605	8172	8389	137528
19920817	8605	8605	8172	8172	90687
19920814	8659	8822	8551	8605	145713
19920813	9200	9200	8822	8876	323688
19920812	9309	9417	9255	9255	44715
19920811	9363	9417	9309	9363	49095
19920810	9255	9471	9255	9417	73670
19920808	9255	9417	9255	9255	68016
19920807	9417	9579	9309	9309	118163
19920806	9363	9633	9363	9471	138045
19920805	9579	9579	9417	9471	222099
19920804	9633	9633	9417	9579	237842
19920803	9417	9742	9363	9633	234756
19920801	9471	9742	9471	9471	335458
19920731	9525	9525	9363	9417	186826
19920730	9309	9687	9309	9525	656486
19920729	9200	9309	9092	9309	240115
19920728	9309	9525	9200	9200	325887
19920727	9363	9417	9092	9417	259387
19920725	9417	9525	9146	9363	475203
19920724	8767	9255	8767	9255	238562
19920723	8984	9038	8659	8822	94475
19920722	8822	9038	8713	8984	211807
19920721	8443	8876	8443	8876	157687
19920720	8334	8497	8334	8443	56467
19920718	8389	8497	8334	8334	27993
19920716	8334	8551	8226	8443	46693
19920715	8497	8605	8334	8389	85366
19920714	8118	8551	8118	8551	81948
19920713	8172	8172	8064	8118	43477
19920711	8280	8389	8226	8226	36401
19920710	8334	8497	8334	8334	139579
19920709	8497	8551	8334	8334	63211
19920708	8822	8822	8605	8605	161493
19920707	8822	8984	8767	8822	142092
19920706	9255	9255	8930	8930	77531
19920704	9092	9255	8984	9255	318052
19920703	9092	9092	8876	9092	152716
19920702	9038	9309	9038	9092	448374
19920701	8984	9200	8984	9038	181911
19920630	8984	9255	8822	9038	134627
19920629	9200	9363	8930	8984	177642
19920627	8876	9417	8876	9092	274593
19920626	8605	9146	8605	9092	301349
19920625	8659	8713	8443	8713	138341
19920624	8605	8876	8443	8659	173374
19920623	7956	8551	7956	8551	160994
19920622	8280	8443	8118	8118	63525
19920620	8822	8822	8389	8389	47191
19920619	8659	8767	8551	8767	90983
19920618	8876	8930	8605	8605	122081
19920617	9255	9417	8876	8876	169956
19920616	9200	9471	9038	9200	212565
19920615	8984	9200	8984	9200	357317
19920613	8334	8767	8334	8767	218681
19920612	8443	8497	8280	8334	138008
19920611	8118	8334	8064	8334	106541
19920610	7847	8172	7847	8010	54250
19920609	8010	8064	7739	8010	98429
19920608	8226	8226	8010	8172	84793
19920605	7902	8280	7902	8280	223208
19920604	7631	7956	7631	7956	97709
19920603	7631	7847	7577	7739	135735
19920602	7847	7847	7631	7631	109239
19920601	8064	8064	7685	7956	157594
19920530	8497	8497	8118	8118	59313
19920529	8822	8822	8497	8551	52439
19920528	9038	9146	8822	8822	54582
19920527	8713	9038	8713	9038	77605
19920526	8659	8767	8605	8605	62823
19920525	8659	8767	8605	8659	52476
19920523	8984	9038	8822	8822	31744
19920522	8930	9038	8930	8984	53344
19920521	8822	9092	8659	8930	110680
19920520	8984	9092	8767	8767	93551
19920519	9038	9146	8984	8984	57964
19920518	8930	9200	8876	9092	72524
19920516	9038	9146	8984	9038	30488
19920515	9092	9200	8984	8984	85421
19920514	9417	9417	9092	9092	79416
19920513	9417	9471	9255	9417	65854
19920512	9092	9525	9092	9200	124409
19920511	9255	9309	9092	9092	92609
19920509	9363	9525	9200	9255	76478
19920508	9633	9633	9417	9417	70048
19920507	9471	9687	9471	9525	71231
19920506	9742	10066	9633	9633	143847
19920504	10012	10283	9958	9958	199390
19920502	10283	10337	9958	10012	135366
19920501	10120	10391	10066	10391	823097
19920430	9850	10175	9633	9958	615983
19920429	9471	9850	9471	9742	337768
19920428	9579	9633	9363	9417	103862
19920427	9200	9579	9200	9579	180137
19920425	9309	9309	9146	9146	73466
19920424	9200	9471	9146	9146	186438
19920423	9038	9417	8822	9146	258333
19920422	9579	9579	9200	9200	134608
19920421	9742	9904	9633	9633	58112
19920420	9904	10012	9742	9742	46822
19920418	10012	10012	9850	9850	42831
19920417	9904	10012	9742	9796	54120
19920416	9850	10012	9742	9796	44734
19920415	9958	10120	9796	9850	67018
19920414	10175	10229	9850	10012	147284
19920413	9525	9958	9525	9958	176829
19920411	9309	9525	9200	9525	48707
19920410	9742	9742	9255	9309	88895
19920409	9579	9742	9471	9687	125924
19920408	10012	10012	9633	9742	110532
19920407	10283	10337	10066	10066	75388
19920406	10283	10716	10283	10337	165466
19920404	10986	11040	10499	10499	42960
19920403	10608	11040	10608	11040	97894
19920402	10932	11040	10608	10608	105469
19920401	11040	11582	11040	11040	55617
19920331	10770	11582	10499	11582	151256
19920330	11528	11636	11040	11040	127162
19920328	11636	11961	11473	11528	93459
19920327	12069	12556	11906	12015	104120
19920326	12610	12881	12069	12393	164246
19920325	13422	13422	12448	12610	530007
19920323	13368	13368	12772	12881	401293
19920321	12881	12935	12718	12935	162934
19920320	11961	12393	11961	12393	147339
19920319	11690	12069	11690	11852	140854
19920318	12231	12285	11690	11690	84996
19920317	12339	12393	12177	12231	133647
19920316	11906	12339	11906	12285	261789
19920314	12339	12339	12015	12069	45565
19920313	12556	12718	12339	12339	68939
19920312	12556	12826	12339	12448	56763
19920311	12718	13097	12610	12610	204989
19920309	12069	12556	12069	12556	95732
19920307	12069	12339	11961	12015	31726
19920306	11690	11961	11582	11961	42129
19920305	12285	12339	11906	11906	25129
19920304	12556	12556	12231	12448	109497
19920303	11906	12285	11636	12285	119882
19920302	11365	11744	11095	11744	45769
19920229	11095	11257	10824	11203	26330
19920228	11906	11906	11365	11365	24132
19920227	11906	12015	11798	11906	36290
19920226	12069	12069	11906	11906	20953
19920225	12069	12177	12015	12069	22432
19920224	12069	12177	12015	12069	28234
19920222	11906	12123	11906	12015	16556
19920221	11636	12015	11636	11852	37195
19920220	12664	12718	12015	12015	66131
19920219	12502	12664	12502	12556	14560
19920218	12177	12610	12177	12502	10791
19920217	12393	12610	12339	12448	35384
19920215	12664	12664	12339	12393	27882
19920214	12556	12556	12231	12502	92535
19920213	13151	13259	12610	12610	63562
19920212	13368	13530	13097	13151	55063
19920211	13801	13909	13314	13368	42831
19920210	13422	13909	13422	13638	55839
19920208	14071	14396	13963	13963	106264
19920207	14071	14071	13909	14071	34553
19920206	14558	14775	13801	13963	246323
19920201	14504	14504	14288	14342	50684
19920131	13855	14234	13801	14234	157871
19920130	13476	13801	13476	13692	45436
19920129	13801	13855	13530	13584	82724
19920128	14396	14396	13801	13801	42905
19920127	14125	14342	14125	14288	139339
19920125	14179	14288	13855	14017	16057
19920124	14612	14612	13963	14179	68404
19920123	14342	14667	14342	14504	320381
19920122	14234	14504	14125	14288	157262
19920121	14179	14396	14017	14071	109922
19920120	14179	14342	14179	14288	294697
19920118	13422	13855	13422	13801	185643
19920117	12664	13314	12664	13314	165355
19920116	12339	13314	12339	12772	208038
19920115	12881	13259	12881	12881	41925
19920114	12989	13530	12989	13422	67092
19920113	13097	13368	12989	13151	40521
19920111	13314	13530	13259	13368	38322
19920110	13692	14775	13692	13801	150887
19920109	14234	14234	14234	14234	2199
19920108	14775	14775	14775	14775	6523
19920107	15695	15695	15316	15316	45990
19920106	16074	16236	15641	15857	230081
19920104	15641	15803	15532	15803	121434
19920103	14991	15262	14991	15262	14856
19911226	15154	15370	14883	15045	193441
19911224	14450	15045	14450	15045	100462
19911223	14396	14504	14017	14504	121046
19911221	14396	14612	14288	14396	42036
19911220	14125	14667	14125	14396	62491
19911219	14179	14288	14017	14288	69217
19911218	14071	14288	13855	14288	61160
19911217	14450	14450	14234	14288	47820
19911216	14396	14612	14396	14558	21175
19911214	14667	14667	14612	14612	55248
19911213	14883	14883	14612	14667	91944
19911212	14125	14721	14125	14667	103326
19911211	14612	14721	14450	14504	69974
19911210	14234	14612	14234	14504	38673
19911209	14234	14612	14234	14234	34497
19911207	14558	14558	14071	14504	36493
19911206	14125	14504	14125	14450	30026
19911205	14234	14342	14071	14071	24372
19911204	14504	14504	14179	14234	37472
19911203	14667	14721	14450	14558	52421
19911202	14504	14612	14504	14612	83130
19911130	14234	14450	14179	14450	59239
19911129	14071	14396	14071	14234	69438
19911128	13801	14071	13801	14071	23633
19911127	13746	13855	13692	13855	15891
19911126	13855	13963	13638	13801	37583
19911125	13801	14125	13746	13909	46785
19911123	13584	14071	13584	14071	28843
19911122	13801	13855	13746	13801	40613
19911121	13963	14017	13855	13855	51959
19911120	13530	14125	13530	13855	183592
19911119	14071	14071	13801	13801	152421
19911118	14342	14342	14071	14342	46378
19911116	14071	14450	14071	14342	47875
19911115	14612	14612	14396	14450	27827
19911114	14558	14612	14558	14612	140188
19911113	14612	14775	14612	14667	55839
19911112	14342	14612	14342	14612	45510
19911111	14342	14612	14342	14450	47228
19911109	14829	14829	14612	14612	33943
19911108	14991	14991	14721	14829	50813
19911107	14829	15154	14829	14883	158167
19911106	14071	14829	14071	14829	140650
19911105	14179	14558	13855	14288	144789
19911104	14558	14558	14234	14396	129379
19911102	14721	14721	14504	14721	131559
19911101	15045	15262	14991	14991	117720
19911031	15370	15532	15208	15532	132262
19911030	15316	15587	15316	15424	201035
19911029	15695	15695	15154	15370	556116
19911028	15532	15911	15478	15695	262528
19911026	15857	15965	15587	15911	237454
19911025	15154	15965	15154	15965	235495
19911024	15587	15749	15587	15695	353769
19911023	15749	15749	15478	15532	434313
19911022	15695	15857	15532	15587	361955
19911021	15154	15803	15154	15695	168477
19911019	15532	15587	15478	15532	84627
19911018	15478	15587	15478	15532	140281
19911017	15316	15587	15316	15478	57797
19911016	15316	15641	15316	15424	51256
19911015	15532	15695	15478	15695	158740
19911014	15154	15695	15154	15587	85366
19911012	15749	15857	15695	15695	76423
19911011	16074	16074	15857	15965	99169
19911010	15965	16182	15803	16074	465854
19911009	15532	15965	15424	15965	184202
19911008	15532	15587	15424	15532	148577
19911007	15641	15749	15587	15587	205100
19911005	15857	15857	15695	15695	267295
19911004	15641	15857	15587	15857	458075
19911002	15641	15857	15587	15749	780950
19911001	15695	15803	15478	15641	330081
19910930	15478	15695	15424	15641	488562
19910928	14991	15316	14991	15316	491075
19910927	14558	14883	14558	14883	137860
19910926	14558	14667	14558	14667	22986
19910925	14612	14612	14504	14612	192166
19910924	14612	14667	14450	14612	109645
19910920	14450	14612	14450	14612	119013
19910919	14017	14558	14017	14504	80488
19910918	14558	14612	14504	14558	24187
19910917	14612	14612	14450	14504	28640
19910916	14775	14829	14558	14612	102642
19910914	14450	14775	14450	14721	54767
19910913	14342	14450	14288	14450	46619
19910912	14396	14612	14342	14342	32188
19910911	14612	14721	14504	14504	44383
19910910	14558	14558	14450	14504	20048
19910909	14288	14612	14288	14558	38396
19910907	14342	14450	14288	14450	15078
19910906	14288	14450	14179	14288	14505
19910905	14450	14612	14342	14342	19438
19910904	14396	14775	14396	14504	76626
19910903	14125	14504	14125	14504	44586
19910902	14342	14396	14179	14396	39339
19910831	14396	14450	14288	14450	52217
19910830	14288	14396	14125	14396	155746
19910829	14288	14396	14288	14288	55654
19910828	14667	14721	14288	14396	147579
19910827	14450	14612	14450	14504	56486
19910826	14342	14667	14342	14558	143477
19910824	14342	14504	14234	14342	44715
19910823	14721	14775	14179	14342	146914
19910822	14883	14883	14612	14721	120325
19910821	14125	14721	14125	14342	179841
19910820	13855	14396	13692	14396	172191
19910819	14667	14721	14125	14125	268477
19910817	14450	14883	14450	14667	455063
19910816	14017	14450	13909	14450	113285
19910814	13638	14071	13638	13909	254305
19910813	13530	13801	13476	13692	59904
19910812	13855	13963	13584	13584	117332
19910810	14342	14450	13963	14071	63027
19910809	14342	14450	14125	14342	65503
19910808	14071	14721	14071	14234	134239
19910807	14937	14991	14288	14450	282114
19910806	14829	15262	14667	14775	358537
19910805	14829	15045	14667	14829	245362
19910803	15154	15208	14667	14937	81061
19910802	14991	15045	14775	15045	240761
19910801	14612	15045	14179	14883	295769
19910731	14991	15099	14612	14612	156929
19910730	15045	15478	14937	15154	383167
19910729	15045	15099	14775	14937	423245
19910727	14775	14883	14667	14883	349797
19910726	14179	14504	14179	14504	239893
19910725	14667	14721	14234	14288	417868
19910724	14179	14612	14179	14558	325591
19910723	14288	14288	14125	14179	159922
19910722	14071	14721	14071	14396	235292
19910720	14558	14829	14450	14612	241722
19910719	14396	14558	14179	14450	411585
19910718	14179	14396	14125	14396	404472
19910716	13855	14071	13801	14017	263230
19910715	13584	14125	13476	13855	437010
19910713	13584	13584	13476	13584	249778
19910712	13151	13476	13151	13476	301386
19910711	13314	13476	12989	13151	245362
19910710	12718	13205	12556	13205	135458
19910709	12664	12826	12556	12718	139542
19910708	12339	12718	12339	12664	98448
19910706	12123	12393	12123	12231	91999
19910705	11852	12231	11798	12177	119180
19910704	11744	11906	11744	11798	44993
19910703	11744	11798	11582	11690	49686
19910702	11636	11744	11582	11744	89856
19910701	11365	11636	11365	11636	64265
19910629	11311	11311	11257	11257	21360
19910628	11311	11419	11257	11311	31523
19910627	10932	11311	10932	11257	62860
19910626	10986	11040	10986	11040	22154
19910625	10932	11095	10770	11040	26312
19910624	11095	11095	10878	10986	23466
19910622	11257	11365	11203	11203	67443
19910621	11365	11419	11311	11365	114653
19910619	11365	11419	11257	11365	60661
19910618	11365	11365	11257	11365	46877
19910617	11311	11365	11149	11365	37731
19910615	11311	11365	11311	11365	15170
19910614	11203	11311	11095	11311	73503
19910613	11203	11203	10986	11095	30894
19910612	10986	11095	10932	11095	17905
19910611	10932	10986	10878	10986	26256
19910610	10878	10932	10824	10932	37676
19910608	10824	10932	10824	10878	3215
19910607	10824	10932	10824	10878	15207
19910605	10662	10986	10662	10878	24520
19910604	10770	10770	10662	10716	1922
19910603	10878	10932	10824	10824	13673
19910601	10932	10932	10878	10932	11548
19910531	11095	11095	10878	10932	14523
19910530	10986	11095	10932	11095	13599
19910529	10932	11095	10878	11095	15761
19910528	11040	11149	10932	10986	18588
19910527	11040	11149	10986	11040	18459
19910525	11203	11257	11095	11095	6596
19910524	11311	11311	11203	11203	20935
19910523	11311	11311	11257	11311	7262
19910522	11203	11311	11203	11311	17831
19910520	11473	11473	11257	11257	7705
19910518	11419	11473	11365	11473	16445
19910517	11149	11419	11149	11365	15891
19910516	11257	11365	11257	11311	9978
19910515	11473	11473	11257	11257	20806
19910514	11149	11473	11149	11473	30211
19910513	11095	11203	11095	11149	13341
19910511	11203	11257	11203	11257	8019
19910510	11095	11203	11095	11203	7021
19910509	11149	11311	11095	11257	8278
19910508	11257	11257	11095	11257	9571
19910507	11203	11311	11203	11257	4656
19910506	11473	11473	11311	11365	7927
19910504	11257	11582	11257	11528	6282
19910503	11636	11744	11582	11582	11973
19910502	11852	12015	11744	11744	32539
19910501	11798	11798	11365	11690	17110
19910430	11744	11852	11473	11798	20602
19910429	11419	11744	11419	11744	28049
19910427	11365	11473	11365	11419	51183
19910426	11365	11419	11365	11365	19143
19910425	11365	11365	11311	11365	18773
19910424	11257	11365	11257	11365	35329
19910423	10878	11365	10878	11365	8814
19910422	10986	11040	10824	11040	20916
19910420	11365	11365	11149	11149	3086
19910419	11365	11473	11203	11365	41537
19910418	11311	11365	11203	11365	17627
19910417	11257	11419	11257	11311	7169
19910416	11365	11419	11365	11419	23429
19910415	11419	11419	11311	11419	19143
19910413	11365	11419	11257	11419	13507
19910412	11257	11419	11149	11419	12823
19910411	11311	11365	11203	11365	19993
19910410	11473	11473	11311	11365	10588
19910409	11528	11528	11419	11473	22062
19910408	11473	11582	11473	11528	12380
19910406	11365	11473	11365	11473	19013
19910404	11473	11528	11311	11311	12509
19910403	11365	11473	11365	11473	20750
19910402	11365	11473	11203	11365	22044
