20180709	22980	23582	22980	23582	1963617
20180706	23382	23482	22679	22980	1908729
20180705	23482	23783	23181	23382	1735142
20180704	22980	23683	22880	23482	4216014
20180703	22779	23081	22579	22880	1569447
20180702	23181	23382	22378	22378	2071216
20180629	22679	23181	22478	22980	2887544
20180628	22077	22579	21876	22378	1102681
20180627	22579	22779	22077	22278	1550443
20180626	22579	22679	22278	22478	1247125
20180625	22880	22980	22478	22880	1723832
20180622	21375	22980	21375	22880	3246721
20180621	21575	21876	21274	21475	861186
20180620	21274	21876	21274	21676	1446383
20180619	21475	22177	21174	21375	1249975
20180618	21876	22077	21274	21575	2022471
20180615	22478	22478	21876	21977	1676283
20180614	22880	22880	22478	22478	1245695
20180612	22880	22980	22679	22880	899193
20180611	22679	22980	22478	22880	1251510
20180608	22478	22779	22177	22679	1959357
20180607	22478	22779	21876	22378	1769208
20180605	21676	22478	21475	22378	2380937
20180604	20873	21776	20873	21676	2155361
20180601	20772	21475	20772	20973	2252222
20180531	20973	21274	20672	20772	2343757
20180530	21475	21575	20772	20873	2992402
20180529	21676	22077	21575	21676	1588625
20180528	22278	22378	21676	21676	3385361
20180525	22478	22880	22378	22478	1281365
20180524	22478	22880	22478	22679	1037045
20180523	22679	22980	22579	22579	1423119
20180521	22779	22980	22579	22779	880722
20180518	23783	23883	22579	22779	4082451
20180517	23582	23783	23281	23382	1684584
20180516	22980	23482	22779	23482	2322008
20180515	22478	23081	22478	22980	1599098
20180514	22980	23281	22278	22679	3276363
20180511	23582	23683	23281	23482	1831251
20180510	22679	23683	22278	23482	4187040
20180509	22278	22679	22177	22679	1655805
20180508	22478	22679	22077	22478	1652666
20180504	22679	22779	22378	22478	1252347
20180503	22980	23382	22679	22779	1746567
20180502	22177	22980	21977	22980	2625007
20180430	22779	22880	22077	22278	3082412
20180427	23081	23181	22478	22779	2006617
20180426	23382	23582	22779	22880	1827240
20180425	23181	23883	22779	23181	3024454
20180424	22478	23181	22278	23081	2361629
20180423	22980	22980	22278	22278	3336273
20180420	23382	23582	22779	23081	3240972
20180419	23883	23883	23281	23382	3233229
20180418	24084	24385	23783	23984	2470518
20180417	23582	24084	23582	23683	1990543
20180416	24184	24184	23382	23482	4061096
20180413	24184	24485	23984	24184	1834425
20180412	24485	24586	24084	24084	1830762
20180411	24887	25088	24285	24385	1890324
20180410	24385	24786	24385	24586	1607130
20180409	24385	24586	24084	24385	2727514
20180406	25088	25188	24485	24586	1877768
20180405	25088	25288	24887	24987	1490623
20180404	25890	25890	24786	24786	3637967
20180403	25489	26191	25389	25790	2409606
20180402	26593	26793	25790	25890	2264554
20180330	26392	26793	26091	26492	2231520
20180329	25991	26292	25389	25991	2180030
20180328	25890	26191	25690	25890	2305815
20180327	26994	26994	26292	26392	2249651
20180326	25991	26593	25389	26292	4797190
20180323	27095	27295	25991	26191	6146423
20180322	27496	27897	27195	27697	2828196
20180321	27897	28098	27596	27697	2076517
20180320	27195	28098	27095	27897	2772531
20180319	28098	28198	27295	27596	3039836
20180316	28399	28700	27897	28299	5105765
20180315	27596	28399	27496	28399	4737753
20180314	27998	28098	27295	27496	3506547
20180313	27195	28299	27095	28198	6577434
20180312	27295	27396	26994	27095	1915351
20180309	26693	27195	26292	26894	3755257
20180308	25991	26492	25790	26492	2487573
20180307	26693	26793	25890	25991	2974101
20180306	25288	26894	25288	26593	5819043
20180305	25589	25690	24686	24686	2078859
20180302	25389	25790	24987	25589	2363697
20180228	26091	26593	25489	25690	4272033
20180227	24887	26292	24887	26292	6337818
20180226	24987	24987	24586	24686	1513647
20180223	24786	24887	24485	24786	1912242
20180222	24987	25088	24485	24786	1526263
20180221	24786	25188	24485	24987	1975551
20180220	24887	24987	24385	24686	1439636
20180219	25288	25288	24686	24887	2089442
20180214	23984	25088	23883	24586	4277887
20180213	24084	24285	23783	23883	3595431
20180212	23883	24084	23382	23683	4073189
20180209	24385	24987	23482	23683	10338450
20180208	25489	26091	24987	25389	5202227
20180207	26894	26994	25389	25389	5197309
20180206	25389	26292	25088	26292	11418829
20180205	27998	28098	26994	26994	8094031
20180202	28499	29102	28399	28800	10460493
20180201	28098	28499	27596	28399	4534539
20180131	27596	28098	27095	28098	4700359
20180130	27897	28198	27596	27797	3199796
20180129	28299	28399	27797	27897	3530703
20180126	27295	28299	27095	28098	6336024
20180125	27095	27596	26994	27095	3237050
20180124	27396	27697	26994	27095	3791171
20180123	27195	27697	27095	27396	4809382
20180122	27697	27897	27095	27195	4060992
20180119	27295	27897	26894	27697	5642417
20180118	26994	27797	26894	27195	9793617
20180117	27897	27897	26693	26894	12037160
20180116	29001	29102	28098	28198	5569870
20180115	28399	29603	28399	29102	6303059
20180112	29202	29202	27897	28198	6862990
20180111	28499	29403	27697	28198	12330977
20180110	31309	31811	29704	30005	8255097
20180109	31711	32112	31008	31510	5036826
20180108	32212	32614	31711	32012	7859507
20180105	31510	31711	30506	31309	5317399
20180104	30607	31911	30005	31309	11285595
20180103	30205	30306	29202	29904	5751674
20180102	28098	29503	27998	29403	6706283
20171228	27998	28399	26994	27496	4724534
20171227	26091	28098	25991	27998	7781485
20171226	26191	26191	25088	25288	3674818
20171222	25690	26191	25389	25991	2924116
20171221	26894	26894	25890	25890	3575660
20171220	27095	27596	26793	26793	2655924
20171219	26793	27396	26392	27195	3397912
20171218	27697	27998	26793	26994	7286726
20171215	29001	29102	28499	28600	1719248
20171214	28499	29102	28499	28901	3188316
20171213	28299	28499	27797	28299	1412551
20171212	27998	28800	27697	28299	2221455
20171211	28198	28198	27697	28098	1416552
20171208	27496	28198	27496	27797	2816721
20171207	27697	27897	26693	27195	4055456
20171206	27998	28700	27697	27697	2343174
20171205	27897	28299	26894	28198	3884983
20171204	28198	28700	27797	27998	2397559
20171201	27396	28299	27396	28098	4319940
20171130	29102	29202	27095	27396	9010782
20171129	29302	29403	28499	29102	5097065
20171128	29603	29704	29102	29202	3244813
20171127	29603	30306	29503	29603	3846403
20171124	30105	30807	29403	29704	6350135
20171123	31109	31309	30005	30005	6103234
20171122	32313	32413	30707	31008	22524315
20171121	32413	33316	32112	32313	6199337
20171120	31811	32313	31711	32112	3559073
20171117	31209	32012	31008	31610	3579068
20171116	30908	31209	30506	31008	2095635
20171115	31209	31309	30807	30908	2448201
20171114	30908	31309	30607	31109	2575575
20171113	30707	31209	30506	30908	3011290
20171110	30306	31309	30105	30607	3674589
20171109	32012	32614	30005	30607	8137608
20171108	31008	31711	30908	31610	4093627
20171107	30807	31109	30506	30908	2404081
20171106	30807	30908	30406	30707	2479183
20171103	30306	30707	29403	30607	3125830
20171102	30607	30707	29904	30105	2524061
20171101	29102	30406	28700	30306	5095067
20171031	28700	29302	28600	28901	2318864
20171030	28901	29403	28198	28499	3248959
20171027	27998	28800	27396	28800	5145202
20171026	29202	29202	27897	28098	9435107
20171025	30406	30506	29102	29302	3830952
20171024	30306	30707	30105	30105	2327255
20171023	29904	30406	29603	30306	2819651
20171020	29904	30406	29704	30105	3323906
20171019	29904	30406	29102	29503	5308660
20171018	31410	31410	29603	29804	8173528
20171017	31510	31911	30707	31610	3585929
20171016	30205	31510	29302	31309	8589856
20171013	32112	33718	30406	30607	12671046
20171012	30406	32012	30306	32012	6497867
20171011	30005	30406	29704	30205	2608296
20171010	29503	30005	29202	29904	4172915
20170929	28198	29102	27998	28901	3739661
20170928	28198	28299	27897	27998	1595341
20170927	28399	28499	27998	28198	2280927
20170926	27797	28399	27797	28299	2733493
20170925	27295	28198	26894	27797	3453468
20170922	28098	28600	27496	27797	4573079
20170921	28901	29001	27998	28499	4063124
20170920	27697	28901	27697	28600	6584534
20170919	27095	27496	26492	27496	3220777
20170918	27396	27596	27095	27195	3578341
20170915	26593	27295	26292	27195	5714096
20170914	25890	26693	25790	26492	12419432
20170913	26091	26091	25489	25589	4843149
20170912	26191	26292	25790	26191	3190508
20170911	26091	26492	25991	26191	3309133
20170908	25690	26091	25589	25991	3263234
20170907	25690	25890	25389	25489	3168321
20170906	25288	25890	25088	25690	5388246
20170905	24385	25288	24184	25188	5229557
20170904	23582	24485	23582	23984	3625007
20170901	24686	24686	24084	24485	2539631
20170831	24686	24987	24485	24686	3064903
20170830	24586	25088	24485	24485	6377434
20170829	23482	24084	23382	23883	3387130
20170828	23683	23783	23382	23683	1486871
20170825	23582	23783	23382	23582	2051251
20170824	23181	23783	23181	23382	2464046
20170823	23382	23382	22980	23081	1419238
20170822	22980	23382	22679	23181	2163184
20170821	22880	23081	22679	22880	1282706
20170818	22679	23081	22579	22779	1760912
20170817	23181	23281	22779	22980	1789870
20170816	22980	23081	22779	22980	2717673
20170814	22579	22880	22278	22679	3514564
20170811	21575	22177	21375	22077	3904524
20170810	22077	22378	21475	21776	3937289
20170809	22278	22378	21575	21776	3107245
20170808	22177	22779	22177	22278	2384948
20170807	22278	22579	21676	22177	3378590
20170804	22779	23181	22077	22177	4688724
20170803	23382	23482	22579	22980	5018944
20170802	22779	23382	22177	22980	10723837
20170801	24385	24987	23482	23683	12498774
20170731	22779	24285	22579	24084	15546368
20170728	22579	22880	21977	22278	8405590
20170727	21575	21977	21274	21977	3765092
20170726	21676	21776	20873	21174	2327090
20170725	21977	22077	21475	21575	1618580
20170724	21776	22177	21475	21876	3132820
20170721	21174	21676	21074	21676	2965541
20170720	21274	21375	21074	21074	1731400
20170719	21074	21274	20772	21074	2215929
20170718	20371	20973	20271	20772	3494136
20170717	19909	20271	19909	20170	1055386
20170714	20170	20371	19869	19869	982048
20170713	19909	20170	19769	20050	1588535
20170712	19769	20050	19588	19769	3095366
20170711	20572	20572	20010	20170	1756806
20170710	20572	20772	20271	20471	1774659
20170707	20772	20813	20110	20391	4966597
20170706	20732	21254	20712	20893	3525341
20170705	19769	20592	19769	20572	2972830
20170704	20050	20170	19669	19729	2174375
20170703	20552	20612	19889	19950	2323692
20170630	20130	20732	20130	20371	1605067
20170629	20552	20612	20231	20371	1268460
20170628	20512	20672	20170	20231	2085645
20170627	20210	20953	20150	20833	3635481
20170626	20411	20491	20010	20110	1936512
20170623	19628	20371	19568	20371	2692725
20170622	20030	20050	19488	19669	2753543
20170621	20110	20130	19669	19829	4751360
20170620	21053	21074	20291	20371	2778455
20170619	20552	20973	20552	20833	1969681
20170616	21134	21154	20491	20652	4710414
20170615	21415	21455	21033	21174	2087499
20170614	21696	21756	21074	21354	3365092
20170613	21314	21575	21174	21455	3264888
20170612	21475	21635	20752	21074	6378640
20170609	21776	22077	21656	22037	2938470
20170608	21836	22097	21415	21776	4948166
20170607	21074	21736	20913	21676	5075267
20170605	20371	20993	20311	20973	4186273
20170602	19909	20251	19909	20231	3001136
20170601	19869	19950	19709	19829	1339023
20170531	19709	19950	19709	19829	2706348
20170530	19970	20010	19669	19689	2256801
20170529	20110	20110	19889	19909	1904116
20170526	19909	20271	19889	20010	2467992
20170525	20050	20050	19789	19789	1860722
20170524	19849	19970	19709	19970	1821724
20170523	19990	20030	19769	19869	2200329
20170522	19869	19970	19608	19970	2920140
20170519	19167	19749	19167	19669	4305635
20170518	18866	19167	18826	19107	2461888
20170517	19167	19187	18906	19107	1832167
20170516	18966	19147	18886	19107	2606442
20170515	19227	19327	18765	18826	3175047
20170512	19207	19227	18966	19227	2274126
20170511	19227	19267	19026	19107	3701839
20170510	19227	19227	18786	18866	2945964
20170508	18906	19067	18745	19067	3020877
20170504	18826	19046	18705	18866	3198635
20170502	18364	18625	18264	18585	2729078
20170428	18404	18525	17923	18143	2975595
20170427	18665	18665	18304	18344	2428759
20170426	18424	18886	18344	18585	6075859
20170425	18203	18224	17983	18224	2553911
20170424	18183	18364	17923	18103	3038336
20170421	18404	18444	17983	18063	4289462
20170420	17842	18284	17702	18224	7772526
20170419	17461	17782	17361	17501	3422446
20170418	17882	18023	17662	17702	2688062
20170417	18063	18123	17742	17882	3726124
20170414	17621	18103	17561	17822	5713986
20170413	17200	17762	17180	17662	6787434
20170412	17200	17300	17080	17240	2319028
20170411	16999	17300	16879	17200	3737469
20170410	17481	17481	16899	17039	4085102
20170407	17120	17481	17039	17381	7097260
20170406	16959	17060	16718	16959	19150189
20170405	17421	17802	17180	17240	7607489
20170404	17561	17581	17200	17200	9738087
20170403	16758	17461	16738	17461	4299233
20170331	16758	16799	16598	16678	895311
20170330	16879	16879	16598	16618	1148236
20170329	16859	16879	16638	16819	1221604
20170328	16718	16859	16538	16698	1725112
20170327	16738	16899	16618	16638	1589731
20170324	17300	17300	16678	16879	2680125
20170323	17401	17401	17140	17240	1548132
20170322	17160	17401	16999	17381	2373034
20170321	17060	17300	16919	17280	2568809
20170320	16999	17100	16558	17039	2521624
20170317	16819	16879	16698	16859	1102058
20170316	16638	16819	16357	16819	2339721
20170315	16779	16819	16457	16498	1582661
20170314	16979	17019	16578	16758	3116358
20170313	17140	17160	16859	17019	1699193
20170310	16758	17220	16377	17120	2497783
20170309	16758	17039	16618	16618	1747035
20170308	16899	16919	16598	16658	1428570
20170307	16779	16919	16578	16799	1383896
20170306	17060	17200	16779	16819	1905242
20170303	17060	17361	16939	17220	1976442
20170302	17260	17280	16959	17120	1765735
20170228	17361	17421	17039	17140	2213772
20170227	17561	17642	17200	17220	1647912
20170224	17762	17983	17581	17682	1841898
20170223	17882	17963	17581	17642	2530927
20170222	17782	18103	17702	17963	5154405
20170221	17200	17882	17200	17742	7841460
20170220	16939	17120	16779	17019	1468700
20170217	16538	17120	16538	16999	2808625
20170216	16979	17019	16498	16538	2838680
20170215	17080	17180	16879	17039	1600548
20170214	16859	17120	16658	17039	2131794
20170213	17140	17160	16799	16879	1981216
20170210	17120	17320	16879	17080	3949880
20170209	16397	17200	16317	17140	7725999
20170208	15815	16016	15614	16016	1341764
20170207	15454	15875	15454	15715	863199
20170206	15675	15755	15454	15514	842785
20170203	15655	15755	15554	15655	888092
20170202	15875	16056	15574	15594	1423368
20170201	15695	15835	15655	15735	984106
20170131	15494	15916	15434	15594	1299347
20170126	15293	15594	15293	15474	1576432
20170125	15715	15895	15273	15273	2775371
20170124	15956	15996	15815	15815	892217
20170123	16056	16116	15735	15855	1687997
20170120	16417	16498	16116	16136	1421430
20170119	16196	16518	16156	16518	1227643
20170118	16498	16578	16116	16277	925381
20170117	16578	16738	16337	16437	1141545
20170116	16939	16959	16538	16578	1019128
20170113	16437	16939	16377	16839	2396273
20170112	16758	16799	16437	16437	1253802
20170111	16457	16799	16377	16698	1347723
20170110	16578	16758	16357	16457	1640767
20170109	16899	16959	16558	16618	1176064
20170106	16939	16959	16498	16799	2047235
20170105	17060	17260	16859	16859	3047897
20170104	16136	17080	16116	16919	6100623
20170103	15494	16056	15454	16056	2218137
20170102	15534	15574	15374	15394	713204
20161229	15193	15454	15113	15454	1004509
20161228	15053	15233	14992	15153	1004459
20161227	15153	15173	14972	15012	1180737
20161226	15053	15213	15053	15073	658949
20161223	15153	15233	14952	15053	1334534
20161222	15354	15434	15012	15012	1375725
20161221	15534	15534	15273	15273	1035062
20161220	15715	15875	15434	15434	874434
20161219	15594	15916	15594	15695	754639
20161216	15715	15735	15534	15554	703453
20161215	15795	15916	15514	15675	896811
20161214	16036	16257	15795	15795	1404325
20161213	15976	16016	15735	15895	954245
20161212	16056	16176	15795	15976	1569173
20161209	15313	15936	15253	15936	1496966
20161208	15233	15494	15133	15313	998719
20161207	15012	15173	15012	15073	576203
20161206	15153	15293	14992	15073	664459
20161205	14992	15414	14912	14992	961609
20161202	15394	15494	15093	15113	946672
20161201	15514	15795	15394	15394	939213
20161130	15956	16036	15594	15594	1275301
20161129	15976	16277	15875	16016	965212
20161128	16337	16337	15875	15936	1061286
20161125	16196	16377	16116	16317	845257
