20140115	135002	139209	133600	138808	786615
20140114	133800	137406	132599	133600	980484
20140113	139209	140410	132999	134201	947199
20140110	132599	138608	132599	138207	989321
20140109	139209	139809	134401	134401	1068298
20140108	143014	145618	137406	140210	1140230
20140107	140410	141812	140010	140210	720085
20140106	141212	142814	138407	140010	927738
20140103	145218	145218	139008	140010	1100694
20140102	148022	148623	145017	145218	549221
20131230	143615	145618	143415	145017	588492
20131227	144817	148222	144416	147020	527504
20131226	147020	147221	142814	143014	841223
20131224	150225	150425	147020	147020	681867
20131223	148623	149224	147020	148222	638342
20131220	148022	148623	144416	147421	698073
20131219	144617	147421	142413	146219	838527
20131218	146620	147221	141412	142213	1179915
20131217	143014	148222	142614	146620	868547
20131216	141812	143215	140410	141812	645237
20131213	144617	145818	140210	140811	993879
20131212	143815	145017	141212	143014	532257
20131211	144216	144617	142013	143615	485637
20131210	142814	145818	140811	142013	827339
20131209	142614	144016	141212	142013	774903
20131206	136404	144016	136204	142213	926790
20131205	136404	138007	134602	135403	839201
20131204	137005	139008	133600	134802	661488
20131203	137406	141412	136805	137406	774453
20131202	138608	140010	136805	137606	456350
20131129	140210	140611	136605	138608	593794
20131128	135603	141812	135203	139409	1572596
20131127	127791	132799	125588	132799	864164
20131126	127791	130395	126389	127191	884259
20131125	127992	129794	127391	127391	636440
20131122	126389	127992	124386	127391	576500
20131121	126189	127391	123986	125188	590459
20131120	129594	129594	124587	126189	1101253
20131119	121983	123785	121582	123785	929461
20131118	126189	126389	123585	125188	442187
20131115	125588	125588	122584	125588	705437
20131114	122784	125588	121582	124186	892666
20131113	122584	123986	118177	120180	737409
20131112	117576	123585	115974	122984	990564
20131111	114572	116775	112569	116174	930949
20131108	118778	119379	112168	112168	1302486
20131107	116174	118578	113370	116775	1527489
20131106	120180	120981	115773	116174	928527
20131105	117576	120981	117576	119579	814943
20131104	121382	122183	117376	117376	762791
20131101	118177	122784	117576	121182	861548
20131031	124186	124787	118177	119579	2257683
20131030	125989	126189	121782	126189	975831
20131029	127191	127191	123785	126189	983739
20131028	122383	127791	121382	127791	1077688
20131025	125188	126990	120380	121582	1392287
20131024	123785	126389	121782	123785	1160180
20131023	130195	130796	122383	123785	1753240
20131022	133600	133800	129394	131197	1111837
20131021	131197	137606	130395	133200	2017668
20131018	124186	131797	123986	128192	2026101
20131017	121182	123385	118578	122183	1530315
20131016	125588	126189	118978	119179	2393924
20131015	119179	127992	119179	126590	1584358
20131014	116174	118177	115573	116174	956216
20131011	115573	117176	114572	116575	1627454
20131010	113971	114572	112368	113770	2152062
20131008	110766	114572	108763	114572	896910
20131007	110165	112368	108963	109764	917873
20131004	109564	110766	106960	109564	1180799
20131002	111567	111968	109564	110966	918742
20131001	111167	112969	110566	111567	756630
20130930	110165	112168	109764	111567	796845
20130927	110566	111767	110165	111167	632436
20130926	110165	111567	107361	110766	1104244
20130925	111167	112368	109965	111167	1379690
20130924	108162	108963	107161	108763	1200230
20130923	106359	108162	106359	108162	1700190
20130917	104356	106159	104156	104957	878198
20130916	107761	108563	103755	105959	989576
20130913	104356	106359	102754	104356	991717
20130912	104757	107161	104557	105158	2866435
20130911	102754	104156	100551	102554	1851283
20130910	100150	104156	98447	104156	1841028
20130909	92138	98948	92138	97346	2000579
20130906	92138	92739	89734	91437	780210
20130905	88332	92038	88232	91437	1458193
20130904	88533	89835	86630	87531	1391023
20130903	89634	90536	88733	88733	1283500
20130902	89434	91838	89434	90035	1643699
20130830	94942	94942	89434	89434	3757853
20130829	92138	98447	86329	96144	10091722
20130828	58377	58377	58377	58377	0
20130827	58377	58377	58377	58377	0
20130826	58377	58377	58377	58377	0
20130823	58377	58377	58377	58377	0
20130822	58377	58377	58377	58377	0
20130821	58377	58377	58377	58377	0
20130820	58377	58377	58377	58377	0
20130819	58377	58377	58377	58377	0
20130816	58377	58377	58377	58377	0
20130814	58377	58377	58377	58377	0
20130813	58377	58377	58377	58377	0
20130812	58377	58377	58377	58377	0
20130809	58377	58377	58377	58377	0
20130808	58377	58377	58377	58377	0
20130807	58377	58377	58377	58377	0
20130806	58377	58377	58377	58377	0
20130805	58377	58377	58377	58377	0
20130802	58377	58377	58377	58377	0
20130801	58377	58377	58377	58377	0
20130731	58377	58377	58377	58377	0
20130730	58377	58377	58377	58377	0
20130729	59670	60167	57283	58377	6283007
20130726	57383	60267	56985	59869	3417657
20130725	55294	56687	54996	55692	1953052
20130724	56687	56885	53902	54896	1905636
20130723	55493	56786	55195	56388	1201373
20130722	56885	56985	55095	55195	1065762
20130719	57084	57383	56090	56289	952564
20130718	58079	58974	57184	57283	843122
20130717	58178	58775	57283	58278	611061
20130716	57283	58775	56687	58178	688668
20130715	57383	57383	56090	56985	622640
20130712	57184	57681	56488	57681	774967
20130711	56587	58079	56488	57681	923741
20130710	58974	59073	55493	55692	1813369
20130709	58477	58775	57084	58775	541282
20130708	57283	58477	57084	57780	597164
20130705	57880	58676	57084	57283	496194
20130704	57979	58178	56786	57780	805732
20130703	59073	59968	57681	57979	871443
20130702	57780	59571	57184	58278	992408
20130701	57283	58278	56488	57681	687531
20130628	55593	58278	55394	57780	1660000
20130627	55692	56587	55095	55095	1117521
20130626	54896	55294	53902	54896	872509
20130625	54300	55095	52709	53604	898371
20130624	54200	54996	53504	53902	513072
20130621	52410	54698	52311	54698	831222
20130620	53902	54300	53106	53802	1318839
20130619	57582	57582	55294	55593	593791
20130618	55692	57383	54399	57084	1157114
20130617	56289	56488	54001	55791	987290
20130614	56289	56786	55593	55891	927431
20130613	57780	57979	55593	55593	1942212
20130612	59571	59869	57979	58178	629160
20130611	58377	59869	57979	59869	899633
20130610	57681	59073	57383	58676	588306
20130607	59670	59869	56985	57681	1224892
20130605	58576	59571	58178	58874	1438270
20130604	59272	59769	58178	58178	1136033
20130603	60665	60665	59272	59272	1032680
20130531	61460	62057	59769	60665	878557
20130530	62753	62852	60764	61062	1416516
20130529	62654	63350	62355	63250	696657
20130528	62554	63847	62256	62654	1133122
20130527	61560	62554	61460	62057	470317
20130524	62355	62753	61361	62256	777722
20130523	62554	62753	61261	61460	1121554
20130522	63648	63946	62852	63051	1016410
20130521	62852	64245	62654	63449	1087672
20130520	62852	64344	62256	62256	1315862
20130516	59073	63648	58974	62654	2240020
20130515	57283	58874	56885	58278	2009361
20130514	56885	57979	56687	57482	1237230
20130513	57780	58278	55990	58079	1522157
20130510	57482	58775	57482	57780	1287707
20130509	59372	59869	56885	57383	2193952
20130508	58676	60068	58676	59769	811473
20130507	58775	59968	58576	58874	664922
20130506	59769	60366	59073	59073	723082
20130503	60366	60665	58974	59471	972127
20130502	59670	60665	59372	59670	1792177
20130430	57582	59372	57482	58874	1636415
20130429	57582	57582	56786	57084	660915
20130426	57681	58278	56985	56985	647521
20130425	57482	58079	56985	57582	872800
20130424	58874	58874	57383	57482	1418758
20130423	58079	58377	56488	57880	1524847
20130422	57283	58079	56985	57482	1578296
20130419	57383	58874	57283	57880	1092026
20130418	58676	59968	57582	57681	1148959
20130417	60565	61062	58477	58874	1082358
20130416	57482	60764	56985	60565	1582102
20130415	57780	58775	57184	57184	719331
20130412	56488	58576	56289	58079	1295485
20130411	54499	56090	53802	55692	737376
20130410	55195	55692	53802	54101	828512
20130409	54399	55493	52609	55095	1311880
20130408	57482	57482	54499	55195	1247843
20130405	56786	59272	56289	56885	1390312
20130404	57184	57780	56189	56985	930266
20130403	57582	57880	55791	57184	1254414
20130402	59073	59173	57084	57184	1001649
20130401	55692	58775	55394	58477	1585138
20130329	54101	55692	53703	55095	1192499
20130328	54101	54101	53305	53305	595440
20130327	53007	53902	52311	53703	813655
20130326	54001	54101	52907	53007	775224
20130325	54698	54698	53604	53802	607722
20130322	54399	54797	53703	54698	758084
20130321	54399	54698	53504	53902	655847
20130320	54399	54698	53106	53504	769261
20130319	53106	54698	53007	54300	911478
20130318	52609	53604	51913	52510	634907
20130315	52808	53305	52410	52410	752373
20130314	52709	52907	51913	52311	751518
20130313	52012	52609	51217	52609	1079377
20130312	53106	53504	51515	52012	1583333
20130311	54300	54797	51714	52510	1920327
20130308	54200	55095	53604	54499	747049
20130307	53007	54101	52410	53305	1201463
20130306	54499	54896	53703	53703	737396
20130305	55692	56189	54598	54598	995354
20130304	53405	54896	53405	54698	1711106
20130228	52808	53106	51515	52311	905691
20130227	53106	53206	51913	52510	447381
20130226	51813	52907	51813	52609	946742
20130225	52410	52609	51714	52211	653922
20130222	52311	53106	51913	52410	1375013
20130221	52012	52410	51316	52012	982117
20130220	49725	52211	49725	52012	2140739
20130219	49128	49526	48532	49327	702383
20130218	49327	49526	48631	48830	487260
20130215	49128	49128	48333	49029	584218
20130214	48731	49427	48034	48333	922494
20130213	47239	48532	46940	48432	886053
20130212	47338	47835	46145	46742	955827
20130208	46742	47935	46742	46940	1837944
20130207	45548	47736	44355	46443	3325832
20130206	45648	45946	43857	45051	2253253
20130205	46841	47537	45648	46045	2001820
20130204	49626	49626	48034	48333	563379
20130201	48134	49128	48134	48929	1051639
20130131	48333	49029	47537	47935	1101855
20130130	48333	49029	47935	48631	980804
20130129	49626	49626	47736	48233	1205053
20130128	49626	49924	48929	49526	687250
20130125	49128	49427	47736	49427	869331
20130124	49427	49526	48731	49128	674671
20130123	49029	49725	48631	49228	997089
20130122	48532	49327	47935	49029	1789532
20130121	47537	48532	46940	48333	1823469
20130118	46940	47139	46145	47139	1000835
20130117	46244	46940	45846	46642	663167
20130116	47139	47736	45946	46145	927552
20130115	46443	47139	45648	46642	1210035
20130114	45250	47438	44753	47139	1213353
20130111	46145	46244	44852	45449	855184
20130110	46145	46543	44852	45548	1182856
20130109	47537	47736	46244	46443	743635
20130108	47736	48034	46940	47139	998316
20130107	45648	47835	45548	47736	2035726
20130104	44056	45051	43857	45051	1179995
20130103	45548	46145	43559	43957	1791101
20130102	45846	46244	45150	45250	776948
20121228	44852	45548	44454	45150	890633
20121227	44951	45548	44056	44753	766234
20121226	46344	46344	44753	44951	819532
20121224	45150	46443	44852	45747	1256129
20121221	43261	45150	43261	45150	1694480
20121220	46543	46543	42764	43062	3271946
20121218	45449	45946	43957	45946	1728507
20121217	47139	47438	45051	45150	1857868
20121214	47139	47935	46543	46940	1345058
20121213	46940	47637	46443	47637	1679100
20121212	48134	48432	45946	46742	2366149
20121211	47637	48631	47637	48134	974570
20121210	47040	48432	46742	48134	1340965
20121207	46742	47736	46742	47338	1846008
20121206	50322	50322	46244	46344	3416777
20121205	52410	52907	49725	50322	2013268
20121204	51714	52808	51316	52410	1371564
20121203	50819	52112	50322	52112	782614
20121130	50222	51316	50123	50123	1165018
20121129	51416	51416	49924	50521	1202665
20121128	50918	51217	49725	50918	1312906
20121127	52709	53106	50720	51217	1591357
20121126	52907	53106	52012	52709	715068
20121123	51813	53007	51714	52808	1417712
20121122	52609	52609	51515	52112	955747
20121121	52709	53007	51515	52012	1775777
20121120	50521	52211	50521	52211	1731141
20121119	48134	49228	48034	49128	468708
20121116	47935	48631	47338	48532	1098110
20121115	46045	48034	45846	47935	1663459
20121114	50521	50521	46244	46940	2941011
20121113	51316	51316	49725	49924	840910
20121112	51217	51316	50123	51117	869331
20121109	51515	51714	50322	50620	1236300
20121108	50918	52112	50720	51714	1975726
20121107	50720	51714	50123	50421	962961
20121106	50720	51117	50322	50620	757401
20121105	49626	50819	49526	50720	1004917
20121102	50720	50720	49526	49526	841880
20121101	50123	50521	49427	50322	1075530
20121031	49526	50918	49327	50222	747662
20121030	50123	50222	48731	49228	1011383
20121029	50123	50222	49427	49626	804314
20121026	50720	51018	48532	49526	3175626
20121025	51615	52709	51217	52510	928638
20121024	50222	52709	50023	51615	2253630
20121023	51117	51813	49924	50720	1349387
20121022	49924	51714	49824	51714	995973
20121019	50421	51813	49824	51018	2077999
20121018	53604	53902	50720	50918	2695787
20121017	55095	55195	53604	53604	1278331
20121016	54996	55692	53902	55195	817340
20121015	53902	54996	53703	54896	1256933
